time,seconds_elapsed,z,y,x
1772812229519985000,8.92798486328125,-0.021151192486286163,0.0243582334369421,0.04657844081521034
1772812229529685500,8.937685546875,-0.019929463043808937,0.013057234697043896,0.056657709181308746
1772812229539386000,8.94738623046875,-0.014126247726380825,0.006948587018996477,0.04780016839504242
1772812229549086700,8.957086669921875,-0.00954476185142994,0.014584396965801716,0.03283398225903511
1772812229558787300,8.966787353515626,-0.005268708802759647,0.016416991129517555,0.014508038759231567
1772812229568488000,8.976488037109375,0.0005345066892914474,0.007254019379615784,0.001679878099821508
1772812229578188500,8.9861884765625,0.008781181648373604,-0.007406735327094793,-0.007483093533664942
1772812229587889200,8.99588916015625,0.008781181648373604,-0.015958841890096664,-0.0206166859716177
1772812229597589800,9.00558984375,0.002672533504664898,-0.018402300775051117,-0.04474584385752678
1772812229607290400,9.015290283203125,0.000839939049910754,-0.015958841890096664,-0.07406735420227051
1772812229616991000,9.024990966796874,-0.0012980876490473747,-0.01107192412018776,-0.09330959618091583
1772812229626691600,9.034691650390625,-0.0031306820455938578,0.007864884100854397,-0.08292489498853683
1772812229636392200,9.04439208984375,-0.00679587060585618,0.020082179456949234,-0.05696314200758934
1772812229646092800,9.0540927734375,-0.014737112447619438,0.017333287745714188,-0.017256930470466614
1772812229655793400,9.06379345703125,-0.019013166427612305,0.012446369975805283,0.027030766010284424
1772812229665494000,9.073493896484376,-0.014737112447619438,0.007864884100854397,0.05818486958742142
1772812229675194600,9.083194580078125,-0.00923932995647192,-0.0022143847309052944,0.06734783947467804
1772812229684895200,9.092895263671876,-0.0077121676877141,-0.0025198173243552446,0.06368265300989151
1772812229694595800,9.102595947265625,-0.011682788841426373,-0.003741546766832471,0.0487164668738842
1772812229704296400,9.11229638671875,-0.013515383005142212,-0.0058795735239982605,0.03375028073787689
1772812229713997000,9.1219970703125,-0.011377356946468353,0.00022907429956831038,0.019700389355421066
1772812229723697700,9.13169775390625,-0.00954476185142994,0.005421424750238657,0.005345067009329796
1772812229733398300,9.141398193359375,-0.010766491293907166,0.008170315995812416,-0.004428769461810589
1772812229743099000,9.151098876953125,-0.00923932995647192,0.00755945174023509,-0.013286309316754341
1772812229752799500,9.160799560546875,-0.007406735327094793,0.0029779658652842045,-0.026419902220368385
1772812229762500000,9.1705,-0.011682788841426373,-0.0025198173243552446,-0.04199695214629173
1772812229772200700,9.18020068359375,-0.019929463043808937,0.002061668550595641,-0.05299251899123192
1772812229781901300,9.1899013671875,-0.027259841561317444,0.017333287745714188,-0.05543597787618637
1772812229791602000,9.199601806640626,-0.03367391973733902,0.033826638013124466,-0.05513054504990578
1772812229801302500,9.209302490234375,-0.028176138177514076,0.03504836559295654,-0.036193739622831345
1772812229811003100,9.219003173828124,-0.024510949850082397,0.030772313475608826,-0.0019853105768561363
1772812229820703700,9.228703857421875,-0.019013166427612305,0.01183550525456667,0.027947064489126205
